"302872","51.62408","9.802337"
"302784","51.375866","9.236464"
"301353","51.891937","9.25565"
"302270","51.56827","9.58933"
"300399","52.02554","8.633857"
"302748","51.314816","8.858781"
"300566","52.01154","9.153535"
"303004","51.646637","9.792701"
"302457","51.462234","9.819585"
"301298","51.718773","9.590054"
"302625","50.875526","7.8980093"
"301762","51.49683","8.219126"
"301000","51.582336","9.811764"
"300781","50.53578","7.9427443"
"302453","51.77168","9.141348"
"303047","51.834984","8.723318"
"302601","50.824844","8.851345"
"302371","51.498363","9.126924"
"301950","51.12923","10.361338"
"301872","50.21883","8.402824"
"300386","51.553196","9.468792"
"301421","51.707024","9.588587"
"301885","51.49542","9.227716"
"302292","51.58331","9.704328"
"301924","51.446995","9.517459"
"301710","51.856335","9.0166445"
"301668","51.442554","9.502527"
"302176","52.340294","9.09576"
"302587","51.502907","9.431506"
"301342","51.26079","8.943419"
"301845","51.75016","9.540823"
"300427","51.51769","9.750317"
"300682","51.452625","9.763594"
"301848","51.463367","9.777324"
"301820","50.49113","10.522013"
"300282","51.62711","9.634253"
"300820","51.49867","8.170217"
"302009","51.698635","8.90349"
"302510","51.460354","9.500674"
"300405","51.510742","9.536897"
"301481","52.01592","9.040576"
"301745","51.04737","8.917664"
"303050","51.70772","9.010561"
"302266","51.205547","10.089801"
"301219","51.89612","9.128486"
"300447","51.379696","8.106563"
"302390","51.83052","8.578542"
"302509","51.61364","9.728284"
"303079","51.970654","8.525368"
"300780","51.663662","9.706488"
"302145","51.274315","8.4391985"
"301570","51.94373","8.521036"
"301855","51.65342","9.790055"
"300254","51.49679","8.420259"
"300479","51.478565","9.681293"
"300513","50.486202","10.301884"
"302608","51.58536","9.902973"
"301027","51.464962","9.806912"
"302715","51.62209","10.056053"
"302031","51.64485","9.808357"
"302334","51.51973","8.175852"
"300957","51.603546","9.456096"
"302940","51.491665","9.929897"
"300203","51.616512","9.807097"
"300154","51.549786","9.800891"
"300534","51.348522","9.213593"
"300341","51.90095","8.470586"
"302648","51.5245","9.66118"
"302978","51.961605","8.882405"
"302235","51.644665","9.809528"
"302006","51.578648","9.985002"
"300569","51.309223","8.694403"
"302078","50.220833","7.6890407"
"300053","52.251717","8.909658"
"300608","51.186085","9.351221"
"300131","51.467648","9.980955"
"301227","51.615005","9.784916"
"302610","50.075684","7.708442"
"300819","51.571964","9.709178"
"301077","51.545883","8.272719"
"300459","51.641735","9.806467"
"301255","51.292084","8.267695"
"303105","51.657055","9.334757"
"302368","52.03349","9.0348015"
"301776","51.284664","9.390478"
"302018","51.319424","8.075684"
"302742","51.716366","9.282927"
"302105","50.62073","8.719354"
"300148","51.684048","9.309743"
"300910","51.648495","9.141722"
"302008","51.58756","8.961582"
"300422","51.418415","8.1494"
"301954","51.5582","8.364278"
"301654","52.187954","8.856805"
"302521","51.68388","8.789371"
"300093","51.60123","9.863041"
"300689","51.424847","9.699145"
"301590","51.6478","9.798317"
"300892","51.58575","9.766318"
"300115","51.16144","8.147381"
"303069","51.53335","9.776252"
"302423","51.62779","9.832599"
"302196","51.935856","9.097475"
"301109","51.56744","9.383427"
"302829","51.676506","9.49838"
"301971","51.33373","9.876255"
"300737","51.68404","9.726512"
"301927","51.455082","9.620614"
"302908","51.60937","9.838436"
"300358","51.591923","9.774958"
"301411","51.34036","9.132981"
"302772","51.975414","9.502735"
"302535","51.463352","9.604832"
"300604","50.984417","8.065503"
"301833","51.362972","9.227515"
"300174","52.16448","8.794247"
"303000","51.389057","8.158326"
"300558","51.57249","9.740835"
"300663","51.58694","9.908321"
"302131","51.651543","9.776109"
"302108","51.25343","8.695961"
"302109","51.050934","10.073473"
"300563","51.68661","9.657774"
"300500","51.626225","9.759803"
"302844","51.265285","8.0661955"
"302898","52.138866","8.81423"
"300636","51.627728","9.387557"
"302206","51.370464","9.016841"
"300650","51.680912","9.092745"
"301898","51.64694","9.801649"
"300610","51.053707","8.135504"
"301362","50.554363","7.7916327"
"302947","51.483906","8.979333"
"300097","51.57923","9.553179"
"302045","51.80618","8.363498"
"300668","50.397087","8.232514"
"301383","51.72538","8.353368"
"300473","51.65086","9.782131"
"301378","51.451046","9.592543"
"303081","51.644978","9.810838"
"300481","51.83611","8.915734"
"300863","51.63933","9.745899"
"302233","51.599514","8.361469"
"301389","51.766983","8.988133"
"300766","51.957798","8.758351"
"300829","51.66817","9.627662"
"303016","51.67514","9.653557"
"300265","51.31674","9.279811"
"300614","51.31037","9.089038"
"301916","51.6241","9.7494545"
"300701","51.79623","9.45423"
"301105","51.769814","8.386468"
"301819","51.817997","9.30112"
"302864","51.79674","9.36076"
"302630","51.068024","10.41659"
"300692","51.289257","9.435387"
"301382","50.993313","9.863827"
"300124","51.60804","9.810139"
"302052","51.62074","9.75673"
"300029","51.623936","9.801837"
"302666","51.666004","9.635273"
"300842","51.44646","8.778783"
"302974","50.70605","7.894944"
"301930","51.466812","9.502541"
"301164","51.553864","9.335056"
"300235","51.649235","9.784416"
"300516","50.992954","7.976416"
"300885","50.826824","8.240653"
"301746","51.54253","9.47358"
"300822","52.254482","8.779571"
"301365","51.134342","9.075228"
"301970","50.61348","7.9114747"
"302911","51.493908","9.503662"
"300169","51.459938","9.601719"
"300284","51.67023","9.594897"
"302634","50.90484","8.0871315"
"301734","51.641247","9.811447"
"302936","51.089405","9.302378"
"301200","51.680138","9.391622"
"302830","51.352875","9.418825"
"302760","51.690014","9.046347"
"301180","51.217785","8.854883"
"301552","51.92407","9.393916"
"300761","51.64308","9.80956"
"302269","52.280785","8.792838"
"301151","51.675533","9.232208"
"302620","51.62388","9.711917"
"301057","51.39255","9.516958"
"301846","51.711823","8.479968"
"301358","51.00417","8.496146"
"303045","51.822998","8.93317"
"302202","51.6467","9.807846"
"301520","51.650738","9.795744"
"302583","51.03819","8.740043"
"301890","51.528896","9.637826"
"301766","51.257473","9.248265"
"300157","51.641304","9.80342"
"302486","51.514973","9.498182"
"300210","51.632557","9.811675"
"301979","51.49647","9.505376"
"300019","51.227993","9.011261"
"300933","51.431873","9.756502"
"301019","51.274837","8.243759"
"303125","51.470608","9.800935"
"302158","51.69867","9.656361"
"300523","51.64958","9.667376"
"300271","51.544773","9.617451"
"301664","51.565258","9.510908"
"301926","51.63746","9.8085785"
"300950","51.307133","9.61297"
"300715","51.633183","9.810478"
"301377","51.40443","9.215445"
"301754","51.662273","9.75475"
"302745","51.0597","9.092027"
"302791","50.6172","8.067092"
"300724","51.645206","9.811912"
"301125","51.618862","9.105606"
"302324","51.750187","9.550327"
"301618","51.391537","9.289069"
"302879","51.90738","8.508674"
"301258","51.532967","9.03333"
"301396","51.80445","8.7069435"
"301505","51.54262","9.6713505"
"303120","50.888508","9.374575"
"300930","51.62115","9.7851095"
"301139","51.855736","8.417841"
"300237","51.71778","9.455083"
"302356","51.81067","8.5383"
"301875","52.196953","8.7022085"
"302537","51.440456","9.2826395"
"301054","51.627575","9.646562"
"301987","51.685604","8.300203"
"301370","51.568962","9.226544"
"301373","52.193363","8.921621"
"300719","51.618946","8.625286"
"300191","51.60452","8.2353525"
"302569","51.425594","8.25735"
"300058","51.52988","8.685042"
"301861","51.59441","9.704737"
"303089","51.629574","8.494423"
"300047","51.514164","9.149217"
"301490","51.548405","9.724563"
"301433","51.063137","10.064177"
"301279","51.63377","9.799999"
"300313","51.39539","9.427125"
"300083","51.66938","9.749686"
"301568","51.562275","9.668705"
"300051","51.992855","8.648985"
"303035","51.979374","8.966187"
"300478","51.777115","8.7305155"
"301877","51.672665","8.309828"
"300956","51.772003","8.907472"
"301897","51.84628","8.601452"
"300759","50.936733","8.431524"
"301407","51.56652","9.451014"
"300318","51.07352","8.080184"
"302401","51.52951","9.620322"
"300063","51.456425","9.624892"
"302963","51.948433","9.117157"
"300851","51.982136","8.894518"
"301076","51.1518","9.785206"
"300163","51.655712","9.770632"
"301667","51.42181","9.772727"
"301889","52.03336","8.578457"
"300201","51.63106","9.675948"
"300335","51.644886","9.774097"
"300684","51.611736","9.76431"
"302557","51.62115","9.416504"
"302679","51.731014","8.359927"
"302820","51.447685","9.096504"
"303032","51.73553","9.02532"
"300316","51.614246","9.822718"
"301579","51.924294","8.544625"
"301799","51.497387","9.667499"
"302548","51.61311","9.794912"
"301384","51.53727","8.735808"
"301130","51.208233","9.152606"
"300378","51.30953","8.97776"
"302782","51.655666","9.703806"
"302347","51.508022","9.802872"
"301413","51.644672","9.812604"
"301677","52.201267","8.985051"
"301650","51.848614","8.756419"
"301705","51.681427","9.689949"
"300750","51.3893","8.664496"
"302706","51.363377","9.399294"
"302116","51.273262","9.954983"
"302313","51.477818","9.31371"
"303036","51.36235","9.581859"
"300728","51.469585","10.039042"
"301314","51.539577","8.339245"
"300887","51.764385","8.746959"
"302101","51.40335","9.621665"
"302571","51.64983","9.624838"
"301801","51.670795","9.742289"
"300285","51.15109","7.9988313"
"302480","51.515064","9.409748"
"300849","51.73065","9.678693"
"300798","51.644108","9.812193"
"300616","51.64415","9.798216"
"300283","51.328125","8.852503"
"300446","51.21223","8.045814"
"301532","51.43781","9.474786"
"302551","51.746586","9.636508"
"301903","51.448154","9.612171"
"300158","51.646915","9.294382"
"302161","51.51598","9.203556"
"302194","51.557667","8.188946"
"301702","51.53861","9.801901"
"302153","51.491467","9.565294"
"300330","51.67094","9.745266"
"301605","51.67962","9.384965"
"300212","51.580948","9.177724"
"300136","51.55972","9.451135"
"301648","51.575024","9.748836"
"301066","51.61474","9.370379"
"301346","51.911495","8.7908745"
"302358","51.381104","9.636036"
"302262","51.82378","9.070952"
"301278","51.64291","9.810261"
"302447","50.548283","7.8423333"
"301652","51.961796","9.122702"
"300344","51.639515","9.167994"
"301083","51.418434","9.426681"
"302281","52.09106","9.408403"
"300238","51.6358","9.677467"
"302983","50.301723","7.7195525"
"300436","51.85265","9.156457"
"301213","51.25349","9.84044"
"302934","51.55811","9.685543"
"301753","51.56927","8.2379"
"300072","51.366726","8.811795"
"301452","51.562923","9.458855"
"301462","52.103016","8.839765"
"300290","51.66978","9.728399"
"302001","51.76317","8.35237"
"302843","51.323864","8.579103"
"301391","51.891422","9.406057"
"301919","51.509457","9.622671"
"302120","51.826817","9.402881"
"301412","51.529015","9.566795"
"302434","51.627983","9.788278"
"301727","51.276737","9.286235"
"300823","50.939636","8.026703"
"300145","51.47074","8.141682"
"302346","51.380512","9.461422"
"301826","50.787632","8.318052"
"302964","51.399","8.1406765"
"300598","51.439358","9.790596"
"301371","50.870083","8.320159"
"300835","52.3066","8.807876"
"301497","51.52975","9.159212"
"300425","51.636524","9.686485"
"303073","51.477154","9.500965"
"303122","51.683247","9.658726"
"300280","51.21995","9.703432"
"301733","51.628075","9.339168"
"301241","51.640347","9.639453"
"302968","51.610264","9.811425"
"300966","51.657738","9.780143"
"300220","52.239697","9.001072"
"302023","50.94228","9.642585"
"300132","51.551052","9.729972"
"302931","51.80729","8.471972"
"302020","51.616726","9.709331"
"302443","50.98899","8.021172"
"300618","52.124485","9.253277"
"302459","51.36652","9.408036"
"300128","51.62469","9.707172"
"300677","51.33587","9.184606"
"301466","51.934246","8.862979"
"302909","51.52135","8.868656"
"300272","51.590424","9.728609"
"302649","51.46916","8.181701"
"301208","51.64757","9.635516"
"302053","51.46025","9.193265"
"301632","50.2349","7.987239"
"300916","51.644","9.810758"
"300515","51.630238","9.2673855"
"300502","51.32461","9.000783"
"301529","51.59224","9.779611"
"301698","51.387264","9.398719"
"302768","51.266994","8.972636"
"301287","49.680805","7.5519285"
"302977","51.551003","9.682181"
"302446","51.665718","9.73513"
"302200","51.304325","9.041418"
"300021","50.704834","9.2224"
"301858","51.632565","9.788036"
"300449","51.641567","9.813143"
"300953","50.857727","7.911701"
"300560","51.53796","9.560362"
"302132","51.66721","9.748178"
"302164","49.57707","7.5484757"
"302899","51.40849","9.81201"
"302837","51.6424","9.804932"
"300884","51.679558","9.622728"
"303115","51.884304","9.085807"
"300740","51.653954","8.589373"
"300194","51.49187","9.654195"
"301440","51.511036","9.873963"
"300969","52.28058","8.834346"
"302738","52.25675","8.85722"
"302869","51.59145","9.74952"
"301680","51.450764","9.738061"
"300888","51.473103","8.917286"
"301818","51.08066","8.316462"
"301980","51.515285","9.223408"
"302749","51.65329","9.7903"
"302543","51.649757","9.781918"
"302327","51.616856","9.142437"
"302726","51.764114","8.689235"
"300440","51.63831","9.811215"
"302010","51.668858","9.683161"
"301072","51.67409","8.2628355"
"300420","50.02938","7.6494675"
"300352","51.66422","8.365715"
"302420","51.72228","9.234998"
"301569","51.55986","9.4464445"
"302122","51.022366","9.928541"
"303097","51.609257","9.710994"
"302405","51.775513","9.475091"
"300364","51.62422","8.902631"
"301403","51.62538","9.367187"
"302409","52.06232","8.746351"
"301594","51.61391","9.18317"
"302110","52.0006","8.595124"
"302954","51.786","9.551691"
"300342","51.841835","8.725518"
"302507","51.53188","8.910032"
"300591","51.617664","9.777092"
"301251","51.255955","8.677458"
"301500","51.61214","9.683663"
"303127","50.95972","10.175699"
"301146","51.580032","9.809994"
"300528","51.371037","9.398092"
"302976","51.604916","9.315242"
"300651","51.5464","9.115459"
"301735","51.54275","8.935353"
"300897","51.527718","9.626629"
"302850","51.903957","9.41227"
"300421","51.22692","8.019704"
"300305","51.587406","9.621948"
"301465","52.186543","8.685332"
"302366","51.599567","9.277373"
"302283","50.023113","7.6318088"
"300205","51.468716","9.400323"
"302988","51.654263","9.342586"
"301364","52.177784","8.758141"
"301376","51.01421","7.940667"
"301928","51.378376","9.469416"
"300509","51.379227","9.868097"
"303046","51.96105","8.488589"
"300232","51.58475","9.541641"
"301807","51.685257","9.71119"
"302251","51.087852","9.026918"
"300700","51.72188","9.292419"
"302849","51.660587","9.324921"
"303026","51.648373","9.7255535"
"302191","51.65189","9.794174"
"303087","51.44722","8.129315"
"302527","51.474453","9.841446"
"300980","51.58803","9.81186"
"300096","51.60596","9.740411"
"302492","51.554718","9.689827"
"302766","51.15365","9.568056"
"301244","51.422894","9.28401"
"301691","51.53887","9.819023"
"300363","51.335995","9.054708"
"300546","51.737076","9.30163"
"301115","51.804287","8.393314"
"301834","51.588535","9.419824"
"301917","51.4649","9.592866"
"301531","51.746964","9.372617"
"300920","50.832973","7.8740926"
"301583","51.41881","9.071053"
"302708","51.648613","9.802583"
"300441","51.664425","9.763355"
"300830","51.788105","9.059287"
"302379","51.643","9.005309"
"302970","51.62567","9.70282"
"301263","51.563118","9.602022"
"302564","51.661808","9.768207"
"301020","50.3365","10.414808"
"301738","52.28931","8.874948"
"300688","51.902775","9.2600155"
"300772","51.494896","9.596703"
"300359","50.44543","7.756078"
"302836","51.609303","9.74114"
"301656","51.716343","9.380514"
"300200","51.12755","9.796026"
"300912","51.156307","9.401783"
"300164","51.57056","9.6589"
"302508","51.85937","8.669526"
"303060","51.5443","9.16674"
"300356","51.033756","8.755511"
"300601","51.68149","9.280079"
"302815","51.524704","9.798483"
"300152","51.65519","8.2644615"
"300345","51.599354","9.171344"
"301588","51.64828","9.803219"
"303020","51.653362","9.610045"
"302452","51.546803","9.552473"
"302216","50.680607","8.252177"
"302253","51.20238","8.81359"
"301638","51.224873","8.81563"
"300491","51.625477","9.660875"
"301973","50.0451","7.911682"
"301143","52.264782","9.056746"
"301128","51.48634","9.756696"
"302528","51.61072","9.522326"
"302127","51.763584","9.36171"
"302700","51.668507","9.478905"
"301357","51.806904","9.487648"
"301996","51.446857","9.212102"
"300008","51.75559","9.462905"
"302713","51.61326","9.811893"
"302355","51.79855","9.00831"
"300393","51.320942","9.6260805"
"302617","52.20696","9.14338"
"301126","51.645145","9.811504"
"302882","51.457405","8.557315"
"302272","51.969105","9.105024"
"302705","51.1085","9.786148"
"300815","51.63753","9.628771"
"301675","51.665592","9.03925"
"300371","51.325756","8.60461"
"300587","51.632763","9.740249"
"300879","51.627964","9.803219"
"300269","51.68008","9.714568"
"301245","51.61541","9.673724"
"300729","51.91152","9.166043"
"300993","51.552494","9.869763"
"300544","51.68267","9.644007"
"302570","52.086063","8.741416"
"300671","50.762127","7.9934616"
"300256","51.670055","9.690451"
"302435","51.70222","9.406183"
"300415","51.631668","9.103162"
"301958","51.34025","8.217788"
"302095","51.530453","9.58986"
"302448","51.571682","9.745042"
"302210","51.921635","8.484887"
"302211","50.721874","9.852641"
"300958","51.46804","9.330312"
"300035","50.824467","8.400192"
"300255","51.529396","9.517565"
"302847","51.525482","9.461407"
"302039","51.797867","8.91641"
"300574","51.667828","9.413853"
"300988","51.280704","10.020046"
"302956","51.61542","9.766554"
"300685","51.959835","9.3358135"
"302767","51.64413","9.813194"
"302787","51.738243","9.284543"
"301319","51.33164","8.14048"
"301599","51.58283","9.732818"
"302408","51.63386","9.615344"
"302662","51.14703","8.484269"
"301681","51.472218","9.550472"
"302876","51.65068","9.776101"
"301701","50.919712","8.00124"
"302582","51.313015","9.271608"
"303043","51.86997","8.8075"
"302444","51.58344","9.655428"
"301757","51.562717","9.453792"
"302439","51.142635","8.638639"
"300511","51.4715","8.855561"
"301120","51.829197","9.4759655"
"302674","51.64487","9.812642"
"301211","50.568302","8.218914"
"302807","51.602226","8.22375"
"301960","50.816532","8.247541"
"302709","52.103954","9.014371"
"300016","52.144684","8.691646"
"302598","51.16244","8.173744"
"300592","51.599846","9.621439"
"302035","52.0521","9.135255"
"300518","51.542255","9.531197"
"302937","51.247402","8.778027"
"301780","52.05704","8.590087"
"302523","51.472763","9.380698"
"300490","51.644863","9.802145"
"302637","51.71127","9.670036"
"301884","51.63583","9.759283"
"302087","52.01678","9.412305"
"300698","51.51477","9.496968"
"300060","51.609524","9.591858"
"301726","51.641712","9.811335"
"301670","52.12983","8.735405"
"302860","51.756985","8.732604"
"302227","51.663242","9.783934"
"301929","51.8613","8.496527"
"303111","51.751553","8.714548"
"301136","51.68723","9.681503"
"301331","51.319828","9.538602"
"301336","51.849308","8.6327715"
"303008","51.785847","8.557494"
"301062","51.887344","9.391633"
"301294","51.866215","8.43293"
"301099","51.591976","9.030702"
"300960","51.763233","8.731932"
"302326","51.02767","7.999668"
"302335","51.569454","9.084321"
"302884","51.750107","9.604174"
"301817","51.64863","9.8021965"
"301156","51.289875","8.792009"
"301522","51.29354","9.380416"
"300337","51.696297","9.647374"
"300626","51.832916","9.461955"
"300699","51.603153","9.631774"
"302981","51.241802","9.506143"
"300646","51.728966","9.640544"
"301026","51.60879","9.817614"
"302412","51.634872","9.763225"
"302505","51.475086","9.401613"
"300216","51.62232","9.802154"
"302712","51.528145","9.3808365"
"301949","51.61741","9.684089"
"301222","50.873936","8.8499365"
"301603","51.069107","9.411355"
"300226","51.76015","9.306548"
"301563","51.696114","9.301671"
"300084","51.186646","8.776859"
"300788","51.840008","9.273531"
"301380","51.55489","9.598534"
"300043","51.697086","9.139394"
"300712","50.78285","9.185927"
"300373","51.63107","9.75652"
"303116","51.660416","9.745759"
"301173","51.257687","9.564061"
"300113","51.630848","9.811707"
"300934","51.834347","9.233033"
"301235","51.506588","9.642348"
"300442","51.55553","9.497565"
"302466","51.47556","9.415479"
"300438","51.183693","8.182373"
"302701","51.855114","8.406778"
"301900","51.631306","9.722086"
"301978","51.913445","9.457951"
"301134","51.91784","8.71532"
"302554","52.20146","8.899685"
"301778","51.993553","9.281633"
"300734","51.692238","9.6945"
"302019","51.677","9.736893"
"301619","51.657833","9.780083"
"300785","50.888477","8.278708"
"301808","51.45189","9.45397"
"300472","52.180893","8.829618"
"303112","51.560997","9.783786"
"302961","51.62804","9.580345"
"300790","51.64287","8.958145"
"302242","51.84792","9.230677"
"300895","50.15083","7.9527254"
"301091","51.566387","9.79244"
"301201","51.07194","8.777788"
"302724","50.992565","9.48233"
"300603","51.687527","9.703499"
"300543","51.610638","8.274717"
"300484","51.65403","9.724725"
"302139","51.633205","9.741778"
"302338","51.480843","9.665176"
"303102","51.648136","9.699887"
"302250","51.011353","8.458747"
"303117","50.82485","8.761716"
"300914","51.54834","9.45762"
"301683","51.813366","8.53366"
"300962","51.64603","9.810387"
"300171","52.08408","9.041024"
"300176","51.902843","9.436876"
"302354","51.47181","9.554112"
"301504","51.398945","8.370837"
"300922","51.600952","8.317472"
"300486","52.26749","8.751525"
"302756","51.554974","9.351949"
"301940","52.026073","9.147556"
"301748","51.697163","9.582013"
"302585","51.63616","9.679027"
"301367","51.40154","9.256181"
"301345","51.66776","9.67365"
"301187","51.596806","9.598579"
"302526","51.814053","8.663618"
"301580","51.589787","9.380425"
"300595","52.012367","9.04717"
"303044","51.776352","9.241011"
"303095","51.641327","9.8028"
"302141","50.915592","9.031344"
"300743","51.75869","8.605065"
"303067","51.305084","9.288672"
"300082","50.969048","8.339742"
"301720","51.805656","8.896056"
"301547","51.57098","9.757604"
"301159","51.350002","9.486702"
"302565","51.31386","9.470248"
"301771","51.611305","9.78559"
"300713","51.641487","9.801354"
"300146","52.07439","8.729193"
"303085","51.65816","9.7757635"
"302894","51.818157","9.183338"
"301909","51.425674","9.871721"
"302703","51.482872","9.425699"
"301797","51.02235","8.007196"
"302287","51.789875","9.552258"
"301402","51.617336","9.614272"
"300488","51.66245","8.898405"
"300559","51.195034","8.134211"
"301202","51.562283","9.800222"
"302234","51.632824","9.623596"
"301718","51.54434","9.48164"
"301785","51.64465","9.701496"
"302922","51.620396","8.228154"
"302741","51.81589","9.1901"
"302277","51.32397","9.826703"
"300319","51.866215","8.450266"
"301283","51.55808","9.694934"
"300030","51.231716","8.360066"
"300565","51.649143","9.742062"
"301458","51.544697","9.690708"
"300609","51.68006","9.734245"
"301461","51.56047","9.53569"
"300334","51.640163","9.343626"
"300577","51.636772","9.315286"
"302024","51.681137","9.370689"
"300087","50.817066","8.348913"
"303118","50.909523","8.553222"
"300347","51.648632","9.76398"
"300456","50.866463","8.3528"
"302399","51.658924","8.835611"
"300428","51.678555","9.644355"
"300381","51.650974","9.748308"
"300628","51.329456","9.582963"
"300092","51.65327","9.791015"
"301596","51.62935","9.111039"
"302866","51.586723","8.462915"
"301023","51.61067","9.6603775"
"300007","51.261326","9.975707"
"300664","51.740658","9.037715"
"300321","51.563454","9.482042"
"301082","51.24209","9.423317"
"302135","51.439594","9.019245"
"302222","51.58738","9.686815"
"300918","50.011745","7.826904"
"302332","51.62619","9.722938"
"300731","52.133663","8.983566"
"301344","51.634","9.677913"
"300736","51.483852","9.391724"
"301767","51.693188","9.292628"
"301821","51.600773","9.321471"
"301324","51.965103","8.78903"
"301961","51.586056","9.711215"
"301994","51.353786","8.884281"
"301758","51.632687","9.444793"
"302992","50.400738","7.8665876"
"300076","50.838894","7.9964542"
"302198","51.196125","9.103604"
"301869","51.483074","9.7461"
"301674","51.683605","9.421795"
"302322","51.508427","9.163887"
"300891","51.66851","9.838499"
"301451","51.928905","8.484038"
"302442","51.21822","8.011692"
"303027","51.66367","9.581716"
"300965","51.480526","9.440754"
"301614","51.69875","9.710228"
"302840","51.376316","8.794969"
"300903","51.46147","9.721578"
"300015","52.07401","9.142975"
"302905","51.549656","9.6126795"
"300374","51.759075","9.582025"
"300710","51.43691","9.189192"
"302074","52.12096","8.615926"
"300633","51.8175","9.175821"
"300228","51.33081","9.863716"
"301435","50.921333","9.129505"
"301167","51.67163","8.681188"
"301152","51.405193","9.196094"
"301888","51.831005","9.01566"
"302839","51.649166","9.785639"
"302123","51.091698","9.472403"
"302071","51.559948","9.528172"
"300751","50.812057","8.319254"
"303029","51.221607","9.41779"
"302044","51.475483","9.450607"
"302049","52.109497","8.889405"
"302718","51.488823","9.581092"
"300310","51.53506","10.08836"
"301450","51.81229","9.218208"
"301896","51.861378","9.251379"
"300705","51.64217","9.792186"
"301977","51.491894","9.28175"
"302425","50.633358","9.22393"
"302547","51.296154","9.224919"
"300003","51.57073","9.667886"
"301781","51.35832","9.708052"
"300947","50.797665","8.15696"
"302831","51.679867","9.51484"
"301557","51.30585","9.084674"
"301665","51.692883","9.373528"
"301453","50.586704","10.347261"
"302883","51.658672","9.64196"
"301199","50.734577","7.878075"
"302871","51.58572","9.5381975"
"302372","51.2139","8.780994"
"300549","51.64224","9.808435"
"301906","51.223164","9.514472"
"300251","52.212498","8.976944"
"302260","51.274464","8.53851"
"301001","51.67527","9.733628"
"301684","51.368275","9.016417"
"300665","51.352314","9.59928"
"300303","51.448406","8.86962"
"300293","51.32721","8.997695"
"301894","51.45332","8.886056"
"302921","51.464626","9.833055"
"302546","51.226673","9.912958"
"300193","51.213528","9.811062"
"301646","51.749813","8.436382"
"301468","51.605198","9.698233"
"301559","51.569134","9.328266"
"302375","51.252163","8.456728"
"301348","51.997784","8.869241"
"302331","51.450325","9.58073"
"302083","51.542194","8.276107"
"300296","51.60969","9.728633"
"301356","51.617992","8.987445"
"303053","51.87668","8.478852"
"300898","51.567425","9.491714"
"302469","51.661922","9.291314"
"301624","51.633774","9.584916"
"300153","51.666798","9.751771"
"301119","51.659344","9.6696205"
"302941","51.38181","8.112434"
"300326","51.622276","9.799459"
"302474","51.78857","9.245437"
"300529","51.7238","9.645955"
"302168","51.373047","8.331768"
"301309","51.304333","9.364185"
"301329","49.81257","7.973505"
"302943","51.66563","9.6291895"
"302042","51.359455","8.615952"
"301905","51.501274","9.6576"
"302067","51.419994","9.448206"
"300695","50.12043","7.670911"
"300471","51.652164","9.788308"
"301190","51.534653","9.725253"
"300619","51.637936","9.811871"
"301975","50.584625","8.144519"
"301257","51.639603","9.791208"
"300111","51.706234","9.536545"
"302874","51.75198","9.421862"
"300727","51.646763","9.762656"
"301197","51.68223","9.713646"
"302293","51.57182","8.548821"
"300989","51.638874","9.481113"
"301080","51.50366","9.483925"
"301008","51.64114","9.786442"
"300291","51.102695","9.0457945"
"301448","52.325787","8.835419"
"300711","51.487278","9.580141"
"302687","51.327145","9.905258"
"302678","51.48406","8.18517"
"300926","50.71232","8.068413"
"300367","51.645046","9.811115"
"300809","51.608837","9.630127"
"302828","51.661926","9.730329"
"301744","51.60004","9.682633"
"300531","51.435684","8.5984335"
"301073","51.601994","8.288133"
"300095","51.21454","8.105988"
"301581","51.651638","9.771892"
"300375","51.575905","9.616881"
"301464","51.01314","8.787351"
"300886","51.13044","8.724219"
"300739","51.640263","9.74575"
"300369","50.567417","8.3431835"
"302722","51.43336","9.645931"
"301416","51.46831","8.618525"
"301196","52.125263","8.649232"
"301184","51.95621","9.047297"
"300747","51.511547","9.625597"
"302014","51.401768","9.060233"
"301712","51.9155","9.416643"
"301312","51.810215","9.559662"
"300787","51.56031","9.451639"
"300243","51.630585","9.784294"
"302907","51.25658","9.506909"
"301488","51.658043","9.595213"
"300599","51.103127","8.598775"
"302704","51.40797","9.611568"
"303082","51.851795","9.205112"
"302419","51.520267","8.581501"
"302237","51.663372","9.750007"
"300553","51.346874","8.146692"
"300870","51.637943","9.811767"
"301230","51.66698","9.753524"
"301103","52.147873","8.95369"
"301335","51.48228","9.580579"
"302175","51.491825","9.0112705"
"300383","51.43323","9.4877615"
"300333","51.36381","9.416292"
"301236","51.595737","8.210252"
"302341","52.12532","8.859804"
"300001","51.675938","9.781284"
"302805","51.62954","9.620019"
"300027","51.39878","8.79913"
"302506","51.56927","9.492247"
"301124","51.68457","9.685705"
"301221","51.679802","9.721578"
"302817","51.574154","9.169173"
"301714","51.75234","9.598833"
"301113","51.52293","9.47407"
"302717","51.660202","9.657885"
"302804","50.804386","7.878047"
"302489","51.69634","9.694162"
"300795","51.646908","9.686147"
"301554","50.37326","7.7613707"
"300690","51.693752","8.515783"
"301043","52.010098","8.789027"
"303103","51.434834","9.551375"
"301636","51.35643","9.780459"
"301098","50.71827","7.8581266"
"300221","51.575447","9.476221"
"301476","52.08638","9.09869"
"303092","51.762127","9.5241995"
"303098","51.887894","8.450391"
"302538","51.284626","8.172427"
"301087","51.57034","9.585304"
"302818","51.645058","9.811969"
"300752","51.652355","9.711398"
